       11	2022-02-10 07:03:13	1	0	0	0
       57	2022-02-10 07:14:03	1	0	0	0
       48	2022-02-10 07:19:33	1	0	0	0
       41	2022-02-10 07:22:10	1	0	0	0
       56	2022-02-10 07:24:35	1	0	0	0
        7	2022-02-10 07:25:00	1	0	0	0
       88	2022-02-10 07:30:19	1	0	0	0
       70	2022-02-10 07:31:06	1	0	0	0
       16	2022-02-10 07:32:39	1	0	0	0
       62	2022-02-10 07:37:55	1	0	0	0
       12	2022-02-10 07:39:56	1	0	0	0
       38	2022-02-10 07:41:23	1	0	0	0
       51	2022-02-10 07:41:33	1	0	0	0
       42	2022-02-10 07:41:45	1	0	0	0
      102	2022-02-10 07:41:50	1	0	0	0
       43	2022-02-10 07:42:12	1	0	0	0
      106	2022-02-10 07:42:17	1	0	0	0
      105	2022-02-10 07:44:04	1	0	0	0
       81	2022-02-10 07:44:47	1	0	0	0
       97	2022-02-10 07:45:22	1	0	0	0
       80	2022-02-10 07:46:10	1	0	0	0
      101	2022-02-10 07:46:34	1	0	0	0
        5	2022-02-10 07:46:44	1	0	0	0
        6	2022-02-10 07:46:55	1	0	0	0
       31	2022-02-10 07:49:18	1	0	0	0
       49	2022-02-10 07:50:44	1	0	0	0
       73	2022-02-10 07:51:38	1	0	0	0
       47	2022-02-10 07:51:43	1	0	0	0
       40	2022-02-10 07:51:49	1	0	0	0
       19	2022-02-10 07:51:53	1	0	0	0
       27	2022-02-10 07:52:06	1	0	0	0
      100	2022-02-10 07:52:09	1	0	0	0
       15	2022-02-10 07:52:19	1	0	0	0
        9	2022-02-10 07:52:23	1	0	0	0
       58	2022-02-10 07:52:29	1	0	0	0
       64	2022-02-10 07:52:33	1	0	0	0
       53	2022-02-10 07:52:38	1	0	0	0
       92	2022-02-10 07:52:49	1	0	0	0
       24	2022-02-10 07:55:13	1	0	0	0
       61	2022-02-10 07:55:26	1	0	0	0
       10	2022-02-10 07:55:33	1	0	0	0
       87	2022-02-10 07:55:56	1	0	0	0
        8	2022-02-10 07:56:36	1	0	0	0
       14	2022-02-10 07:56:45	1	0	0	0
        4	2022-02-10 07:56:48	1	0	0	0
       72	2022-02-10 07:57:13	1	0	0	0
       90	2022-02-10 07:57:34	1	0	0	0
       65	2022-02-10 07:58:13	1	0	0	0
       84	2022-02-10 07:58:41	1	0	0	0
       93	2022-02-10 08:01:24	1	0	0	0
       68	2022-02-10 08:03:02	1	0	0	0
       91	2022-02-10 08:03:25	1	0	0	0
       26	2022-02-10 08:03:50	1	0	0	0
       60	2022-02-10 08:06:05	1	1	0	0
       89	2022-02-10 08:06:21	1	1	0	0
        2	2022-02-10 08:24:37	1	0	0	0
       32	2022-02-10 09:40:13	1	0	0	0
       79	2022-02-10 15:39:35	1	0	0	0
       94	2022-02-10 15:50:09	1	0	0	0
       31	2022-02-10 16:00:01	1	1	0	0
       27	2022-02-10 16:00:07	1	1	0	0
       65	2022-02-10 16:00:13	1	1	0	0
       15	2022-02-10 16:00:19	1	1	0	0
       43	2022-02-10 16:00:27	1	1	0	0
       48	2022-02-10 16:00:32	1	1	0	0
      101	2022-02-10 16:00:39	1	1	0	0
       88	2022-02-10 16:00:44	1	1	0	0
       56	2022-02-10 16:00:46	1	1	0	0
       87	2022-02-10 16:00:50	1	1	0	0
       51	2022-02-10 16:00:56	1	1	0	0
       91	2022-02-10 16:01:11	1	1	0	0
       92	2022-02-10 16:01:22	1	1	0	0
       47	2022-02-10 16:01:36	1	1	0	0
       49	2022-02-10 16:01:48	1	1	0	0
       62	2022-02-10 16:01:51	1	1	0	0
      100	2022-02-10 16:01:55	1	1	0	0
       10	2022-02-10 16:01:59	1	1	0	0
       14	2022-02-10 16:02:07	1	1	0	0
       38	2022-02-10 16:02:12	1	1	0	0
       16	2022-02-10 16:02:16	1	1	0	0
        5	2022-02-10 16:02:19	1	1	0	0
       58	2022-02-10 16:02:24	1	1	0	0
       53	2022-02-10 16:02:29	1	1	0	0
       57	2022-02-10 16:02:33	1	1	0	0
       36	2022-02-10 16:02:37	1	1	0	0
      105	2022-02-10 16:02:41	1	1	0	0
       84	2022-02-10 16:02:46	1	1	0	0
      102	2022-02-10 16:02:51	1	1	0	0
        6	2022-02-10 16:02:58	1	1	0	0
       40	2022-02-10 16:03:04	1	1	0	0
       19	2022-02-10 16:03:07	1	1	0	0
       24	2022-02-10 16:03:14	1	0	0	0
       24	2022-02-10 16:03:21	1	1	0	0
       64	2022-02-10 16:03:31	1	1	0	0
       93	2022-02-10 16:03:34	1	1	0	0
        2	2022-02-10 16:03:37	1	1	0	0
       80	2022-02-10 16:03:44	1	1	0	0
       90	2022-02-10 16:03:55	1	1	0	0
       73	2022-02-10 16:04:01	1	1	0	0
       41	2022-02-10 16:04:12	1	1	0	0
        8	2022-02-10 16:04:17	1	1	0	0
       81	2022-02-10 16:04:22	1	1	0	0
       42	2022-02-10 16:04:42	1	1	0	0
        7	2022-02-10 16:04:51	1	1	0	0
       61	2022-02-10 16:04:55	1	1	0	0
       72	2022-02-10 16:05:02	1	0	0	0
       72	2022-02-10 16:05:17	1	1	0	0
        4	2022-02-10 16:05:23	1	1	0	0
       97	2022-02-10 16:05:54	1	1	0	0
       70	2022-02-10 16:06:30	1	1	0	0
       32	2022-02-10 16:06:51	1	1	0	0
       68	2022-02-10 16:07:19	1	1	0	0
       11	2022-02-10 16:07:24	1	1	0	0
       12	2022-02-10 16:07:29	1	1	0	0
       67	2022-02-10 16:07:41	1	1	0	0
      106	2022-02-10 17:24:34	1	0	0	0
      106	2022-02-10 17:24:37	1	0	0	0
       60	2022-02-10 22:31:01	1	0	0	0
       89	2022-02-10 22:57:11	1	0	0	0
       79	2022-02-11 00:00:29	1	1	0	0
       94	2022-02-11 00:00:39	1	1	0	0
       67	2022-02-11 03:56:24	1	0	0	0
       57	2022-02-11 06:40:26	1	0	0	0
       80	2022-02-11 06:48:44	1	0	0	0
       36	2022-02-11 06:55:35	1	0	0	0
       11	2022-02-11 07:00:34	1	0	0	0
       48	2022-02-11 07:16:44	1	0	0	0
       56	2022-02-11 07:16:52	1	0	0	0
       42	2022-02-11 07:19:18	1	0	0	0
        7	2022-02-11 07:22:03	1	0	0	0
       43	2022-02-11 07:23:13	1	0	0	0
       16	2022-02-11 07:30:56	1	0	0	0
      101	2022-02-11 07:33:07	1	0	0	0
        6	2022-02-11 07:33:19	1	0	0	0
        5	2022-02-11 07:33:31	1	0	0	0
       12	2022-02-11 07:33:55	1	0	0	0
       41	2022-02-11 07:35:02	1	0	0	0
       88	2022-02-11 07:36:17	1	0	0	0
      105	2022-02-11 07:38:49	1	0	0	0
      100	2022-02-11 07:40:32	1	0	0	0
       38	2022-02-11 07:40:37	1	0	0	0
       53	2022-02-11 07:40:42	1	0	0	0
       58	2022-02-11 07:40:45	1	0	0	0
       40	2022-02-11 07:40:50	1	0	0	0
       27	2022-02-11 07:40:56	1	0	0	0
       91	2022-02-11 07:41:00	1	0	0	0
       92	2022-02-11 07:41:11	1	0	0	0
       19	2022-02-11 07:41:16	1	0	0	0
       93	2022-02-11 07:42:30	1	0	0	0
      102	2022-02-11 07:44:02	1	0	0	0
       70	2022-02-11 07:44:50	1	0	0	0
        8	2022-02-11 07:45:04	1	0	0	0
       62	2022-02-11 07:45:10	1	0	0	0
        9	2022-02-11 07:45:36	1	0	0	0
       97	2022-02-11 07:46:32	1	0	0	0
       81	2022-02-11 07:47:08	1	0	0	0
        2	2022-02-11 07:48:54	1	0	0	0
       31	2022-02-11 07:50:25	1	0	0	0
       24	2022-02-11 07:50:57	1	0	0	0
       47	2022-02-11 07:52:47	1	0	0	0
       90	2022-02-11 07:53:08	1	0	0	0
       72	2022-02-11 07:53:18	1	0	0	0
       87	2022-02-11 07:53:39	1	0	0	0
       61	2022-02-11 07:53:53	1	0	0	0
       65	2022-02-11 07:54:27	1	0	0	0
       10	2022-02-11 07:55:10	1	0	0	0
      106	2022-02-11 07:56:38	1	0	0	0
       49	2022-02-11 07:56:49	1	0	0	0
        4	2022-02-11 07:57:18	1	0	0	0
       89	2022-02-11 08:05:04	1	1	0	0
       51	2022-02-11 08:05:23	1	0	0	0
       60	2022-02-11 08:05:33	1	1	0	0
       39	2022-02-11 08:19:15	1	0	0	0
       32	2022-02-11 08:30:28	1	0	0	0
       94	2022-02-11 15:40:04	1	0	0	0
       79	2022-02-11 15:49:35	1	0	0	0
       31	2022-02-11 16:00:02	1	1	0	0
       32	2022-02-11 16:00:09	1	1	0	0
       43	2022-02-11 16:00:12	1	1	0	0
       27	2022-02-11 16:00:15	1	1	0	0
       65	2022-02-11 16:00:29	1	1	0	0
        9	2022-02-11 16:00:39	1	1	0	0
        5	2022-02-11 16:00:44	1	1	0	0
       58	2022-02-11 16:01:00	1	1	0	0
      106	2022-02-11 16:01:08	1	1	0	0
       88	2022-02-11 16:01:13	1	1	0	0
       87	2022-02-11 16:01:16	1	1	0	0
      101	2022-02-11 16:01:20	1	1	0	0
       57	2022-02-11 16:01:24	1	1	0	0
       24	2022-02-11 16:01:28	1	1	0	0
       51	2022-02-11 16:01:32	1	1	0	0
       39	2022-02-11 16:01:36	1	1	0	0
       19	2022-02-11 16:01:42	1	1	0	0
       40	2022-02-11 16:01:47	1	1	0	0
       38	2022-02-11 16:01:51	1	1	0	0
      105	2022-02-11 16:01:55	1	1	0	0
       53	2022-02-11 16:02:00	1	1	0	0
       91	2022-02-11 16:02:04	1	1	0	0
       48	2022-02-11 16:02:08	1	1	0	0
      102	2022-02-11 16:02:13	1	1	0	0
       92	2022-02-11 16:02:18	1	1	0	0
        6	2022-02-11 16:02:24	1	0	0	0
        6	2022-02-11 16:02:33	1	1	0	0
       42	2022-02-11 16:02:38	1	1	0	0
       93	2022-02-11 16:02:46	1	1	0	0
       81	2022-02-11 16:02:54	1	1	0	0
       47	2022-02-11 16:02:58	1	1	0	0
        7	2022-02-11 16:03:02	1	1	0	0
       56	2022-02-11 16:03:06	1	1	0	0
       16	2022-02-11 16:03:10	1	1	0	0
       80	2022-02-11 16:03:15	1	1	0	0
       62	2022-02-11 16:03:19	1	1	0	0
        2	2022-02-11 16:03:24	1	1	0	0
        4	2022-02-11 16:03:28	1	1	0	0
       10	2022-02-11 16:03:34	1	1	0	0
      100	2022-02-11 16:03:37	1	1	0	0
        8	2022-02-11 16:03:41	1	1	0	0
       90	2022-02-11 16:03:53	1	1	0	0
       61	2022-02-11 16:04:22	1	1	0	0
       70	2022-02-11 16:04:30	1	1	0	0
       97	2022-02-11 16:04:53	1	1	0	0
       49	2022-02-11 16:05:01	1	1	0	0
       12	2022-02-11 16:05:08	1	1	0	0
       11	2022-02-11 16:05:16	1	1	0	0
       72	2022-02-11 16:06:23	1	1	0	0
       67	2022-02-11 16:07:06	1	1	0	0
       36	2022-02-11 17:03:56	1	1	0	0
       60	2022-02-11 22:25:52	1	0	0	0
       89	2022-02-11 23:06:06	1	0	0	0
       79	2022-02-12 00:00:31	1	1	0	0
       94	2022-02-12 00:00:36	1	1	0	0
       59	2022-02-12 08:17:03	1	0	0	0
       46	2022-02-12 08:19:35	1	0	0	0
       60	2022-02-12 08:24:12	1	1	0	0
       89	2022-02-12 08:24:18	1	1	0	0
       67	2022-02-14 04:19:33	1	0	0	0
       87	2022-02-14 06:56:46	1	0	0	0
       70	2022-02-14 07:02:47	1	0	0	0
       80	2022-02-14 07:09:47	1	0	0	0
       11	2022-02-14 07:11:50	1	0	0	0
       48	2022-02-14 07:12:10	1	0	0	0
        6	2022-02-14 07:12:22	1	0	0	0
      101	2022-02-14 07:12:28	1	0	0	0
        5	2022-02-14 07:12:33	1	0	0	0
       56	2022-02-14 07:12:59	1	0	0	0
        7	2022-02-14 07:15:02	1	0	0	0
       97	2022-02-14 07:15:38	1	0	0	0
      102	2022-02-14 07:21:26	1	0	0	0
        8	2022-02-14 07:21:33	1	0	0	0
       42	2022-02-14 07:21:37	1	0	0	0
       88	2022-02-14 07:22:33	1	0	0	0
       90	2022-02-14 07:26:03	1	0	0	0
      105	2022-02-14 07:28:36	1	0	0	0
       91	2022-02-14 07:32:29	1	0	0	0
       73	2022-02-14 07:32:34	1	0	0	0
       12	2022-02-14 07:34:19	1	0	0	0
       84	2022-02-14 07:34:28	1	0	0	0
       93	2022-02-14 07:36:21	1	0	0	0
       43	2022-02-14 07:36:56	1	0	0	0
       62	2022-02-14 07:41:04	1	0	0	0
       81	2022-02-14 07:42:01	1	0	0	0
       47	2022-02-14 07:42:30	1	0	0	0
       61	2022-02-14 07:42:37	1	0	0	0
       41	2022-02-14 07:43:24	1	0	0	0
       10	2022-02-14 07:44:41	1	0	0	0
       65	2022-02-14 07:44:56	1	0	0	0
       65	2022-02-14 07:44:57	1	0	0	0
       39	2022-02-14 07:46:04	1	0	0	0
       92	2022-02-14 07:46:24	1	0	0	0
       36	2022-02-14 07:47:46	1	0	0	0
       76	2022-02-14 07:49:09	1	0	0	0
       76	2022-02-14 07:49:10	1	0	0	0
       64	2022-02-14 07:51:48	1	0	0	0
       31	2022-02-14 07:51:56	1	0	0	0
       49	2022-02-14 07:52:59	1	0	0	0
        2	2022-02-14 07:53:07	1	0	0	0
       68	2022-02-14 07:58:05	1	0	0	0
       59	2022-02-14 08:03:16	1	1	0	0
       46	2022-02-14 08:03:22	1	1	0	0
       19	2022-02-14 14:20:30	1	1	0	0
       94	2022-02-14 15:46:27	1	0	0	0
       79	2022-02-14 15:58:18	1	0	0	0
       31	2022-02-14 16:00:01	1	1	0	0
       38	2022-02-14 16:00:05	1	1	0	0
       40	2022-02-14 16:00:09	1	1	0	0
       14	2022-02-14 16:00:19	1	1	0	0
       27	2022-02-14 16:00:44	1	1	0	0
       65	2022-02-14 16:00:52	1	1	0	0
        9	2022-02-14 16:01:00	1	1	0	0
      101	2022-02-14 16:01:05	1	1	0	0
       88	2022-02-14 16:01:09	1	1	0	0
       87	2022-02-14 16:01:14	1	1	0	0
       36	2022-02-14 16:01:16	1	1	0	0
        6	2022-02-14 16:01:20	1	1	0	0
      106	2022-02-14 16:01:24	1	1	0	0
       58	2022-02-14 16:01:28	1	1	0	0
      100	2022-02-14 16:01:32	1	1	0	0
       51	2022-02-14 16:01:37	1	1	0	0
       56	2022-02-14 16:01:40	1	1	0	0
       39	2022-02-14 16:01:43	1	1	0	0
       48	2022-02-14 16:01:48	1	1	0	0
       91	2022-02-14 16:01:52	1	1	0	0
       57	2022-02-14 16:01:57	1	1	0	0
       93	2022-02-14 16:02:00	1	1	0	0
        2	2022-02-14 16:02:07	1	1	0	0
        5	2022-02-14 16:02:11	1	1	0	0
       53	2022-02-14 16:02:15	1	1	0	0
       16	2022-02-14 16:02:38	1	1	0	0
      102	2022-02-14 16:02:53	1	1	0	0
      105	2022-02-14 16:02:58	1	1	0	0
       92	2022-02-14 16:03:04	1	1	0	0
       73	2022-02-14 16:03:09	1	1	0	0
       84	2022-02-14 16:03:16	1	1	0	0
        8	2022-02-14 16:03:21	1	1	0	0
       47	2022-02-14 16:03:25	1	1	0	0
       42	2022-02-14 16:03:52	1	1	0	0
       41	2022-02-14 16:04:06	1	1	0	0
        7	2022-02-14 16:04:19	1	0	0	0
       81	2022-02-14 16:04:51	1	1	0	0
       43	2022-02-14 16:04:54	1	1	0	0
       80	2022-02-14 16:04:58	1	1	0	0
       61	2022-02-14 16:05:02	1	1	0	0
        4	2022-02-14 16:05:06	1	1	0	0
       62	2022-02-14 16:05:10	1	1	0	0
       22	2022-02-14 16:05:15	1	1	0	0
       10	2022-02-14 16:05:25	1	1	0	0
       70	2022-02-14 16:05:28	1	1	0	0
       11	2022-02-14 16:06:44	1	1	0	0
       12	2022-02-14 16:06:49	1	1	0	0
       68	2022-02-14 16:06:52	1	1	0	0
       97	2022-02-14 16:07:27	1	1	0	0
       49	2022-02-14 16:07:35	1	1	0	0
       67	2022-02-14 16:08:42	1	0	0	0
       67	2022-02-14 16:08:48	1	1	0	0
       23	2022-02-14 17:21:38	1	1	0	0
       60	2022-02-14 22:53:08	1	0	0	0
       89	2022-02-14 23:10:43	1	0	0	0
       79	2022-02-15 00:00:24	1	1	0	0
       94	2022-02-15 00:00:41	1	1	0	0
       67	2022-02-15 03:50:10	1	0	0	0
       48	2022-02-15 07:07:15	1	0	0	0
       56	2022-02-15 07:08:04	1	0	0	0
       11	2022-02-15 07:09:21	1	0	0	0
       62	2022-02-15 07:10:05	1	0	0	0
       12	2022-02-15 07:13:40	1	0	0	0
       51	2022-02-15 07:14:50	1	0	0	0
      105	2022-02-15 07:15:29	1	0	0	0
        7	2022-02-15 07:16:36	1	0	0	0
       41	2022-02-15 07:21:47	1	0	0	0
       70	2022-02-15 07:22:07	1	0	0	0
       80	2022-02-15 07:25:06	1	0	0	0
       88	2022-02-15 07:26:56	1	0	0	0
       16	2022-02-15 07:30:40	1	0	0	0
      101	2022-02-15 07:35:34	1	0	0	0
        5	2022-02-15 07:35:53	1	0	0	0
        6	2022-02-15 07:36:03	1	0	0	0
       43	2022-02-15 07:36:42	1	0	0	0
       24	2022-02-15 07:38:12	1	0	0	0
       10	2022-02-15 07:42:17	1	0	0	0
       49	2022-02-15 07:42:20	1	0	0	0
       81	2022-02-15 07:42:37	1	0	0	0
       42	2022-02-15 07:43:06	1	0	0	0
      102	2022-02-15 07:43:14	1	0	0	0
        8	2022-02-15 07:43:34	1	0	0	0
        9	2022-02-15 07:43:50	1	0	0	0
       57	2022-02-15 07:45:11	1	0	0	0
        2	2022-02-15 07:46:22	1	0	0	0
       93	2022-02-15 07:46:55	1	0	0	0
       97	2022-02-15 07:48:39	1	0	0	0
       31	2022-02-15 07:50:40	1	0	0	0
       73	2022-02-15 07:51:20	1	0	0	0
       38	2022-02-15 07:51:28	1	0	0	0
      100	2022-02-15 07:51:33	1	0	0	0
       92	2022-02-15 07:51:37	1	0	0	0
       58	2022-02-15 07:51:42	1	0	0	0
       64	2022-02-15 07:51:46	1	0	0	0
       27	2022-02-15 07:51:51	1	0	0	0
       53	2022-02-15 07:51:54	1	0	0	0
       91	2022-02-15 07:51:58	1	0	0	0
        4	2022-02-15 07:53:00	1	0	0	0
       90	2022-02-15 07:53:35	1	0	0	0
       72	2022-02-15 07:54:08	1	0	0	0
       47	2022-02-15 07:54:51	1	0	0	0
      106	2022-02-15 07:54:56	1	0	0	0
       61	2022-02-15 07:55:03	1	0	0	0
       14	2022-02-15 07:55:13	1	0	0	0
       22	2022-02-15 07:55:46	1	0	0	0
       68	2022-02-15 07:56:31	1	0	0	0
       84	2022-02-15 07:57:35	1	0	0	0
       39	2022-02-15 07:59:41	1	0	0	0
       87	2022-02-15 07:59:45	1	0	0	0
       36	2022-02-15 07:59:49	1	0	0	0
       60	2022-02-15 08:02:25	1	1	0	0
       26	2022-02-15 08:20:23	1	0	0	0
       15	2022-02-15 08:25:54	1	0	0	0
       89	2022-02-15 08:35:06	1	1	0	0
       32	2022-02-15 09:22:10	1	0	0	0
       94	2022-02-15 15:49:49	1	0	0	0
       79	2022-02-15 15:53:30	1	0	0	0
       31	2022-02-15 16:00:01	1	1	0	0
       48	2022-02-15 16:00:06	1	1	0	0
       15	2022-02-15 16:00:12	1	1	0	0
       38	2022-02-15 16:00:16	1	1	0	0
       87	2022-02-15 16:00:20	1	1	0	0
       43	2022-02-15 16:00:28	1	1	0	0
       26	2022-02-15 16:00:33	1	1	0	0
       14	2022-02-15 16:00:40	1	1	0	0
       91	2022-02-15 16:00:46	1	1	0	0
       88	2022-02-15 16:00:51	1	1	0	0
      101	2022-02-15 16:01:04	1	1	0	0
       73	2022-02-15 16:01:10	1	1	0	0
       51	2022-02-15 16:01:15	1	1	0	0
        9	2022-02-15 16:01:23	1	1	0	0
       57	2022-02-15 16:01:28	1	0	0	0
       39	2022-02-15 16:01:32	1	0	0	0
      106	2022-02-15 16:01:36	1	0	0	0
      100	2022-02-15 16:01:42	1	0	0	0
       58	2022-02-15 16:01:47	1	0	0	0
       93	2022-02-15 16:01:52	1	0	0	0
       16	2022-02-15 16:01:57	1	0	0	0
       16	2022-02-15 16:02:02	1	1	0	0
      105	2022-02-15 16:02:07	1	1	0	0
      102	2022-02-15 16:02:11	1	1	0	0
       81	2022-02-15 16:02:15	1	1	0	0
       80	2022-02-15 16:02:22	1	1	0	0
       92	2022-02-15 16:02:27	1	1	0	0
        6	2022-02-15 16:02:31	1	1	0	0
        7	2022-02-15 16:02:47	1	1	0	0
       10	2022-02-15 16:02:51	1	1	0	0
       27	2022-02-15 16:02:57	1	1	0	0
       53	2022-02-15 16:03:00	1	1	0	0
       64	2022-02-15 16:03:07	1	1	0	0
        2	2022-02-15 16:03:12	1	1	0	0
        5	2022-02-15 16:03:16	1	1	0	0
       24	2022-02-15 16:03:21	1	1	0	0
       56	2022-02-15 16:03:23	1	1	0	0
       47	2022-02-15 16:03:30	1	1	0	0
       62	2022-02-15 16:03:34	1	1	0	0
       32	2022-02-15 16:03:38	1	0	0	0
       22	2022-02-15 16:03:43	1	0	0	0
       90	2022-02-15 16:03:50	1	0	0	0
       41	2022-02-15 16:04:05	1	1	0	0
       84	2022-02-15 16:04:11	1	1	0	0
       42	2022-02-15 16:04:18	1	1	0	0
        8	2022-02-15 16:04:26	1	1	0	0
       61	2022-02-15 16:04:32	1	1	0	0
       61	2022-02-15 16:04:33	1	1	0	0
        4	2022-02-15 16:04:37	1	1	0	0
       12	2022-02-15 16:04:45	1	1	0	0
       23	2022-02-15 16:04:49	1	1	0	0
       70	2022-02-15 16:04:55	1	1	0	0
       97	2022-02-15 16:05:21	1	1	0	0
       72	2022-02-15 16:05:55	1	1	0	0
       67	2022-02-15 16:06:09	1	1	0	0
       11	2022-02-15 16:06:25	1	1	0	0
       68	2022-02-15 16:06:41	1	1	0	0
       49	2022-02-15 16:07:18	1	0	0	0
       89	2022-02-15 23:01:42	1	0	0	0
       60	2022-02-15 23:14:17	1	0	0	0
       79	2022-02-16 00:02:00	1	1	0	0
       94	2022-02-16 00:02:05	1	1	0	0
       67	2022-02-16 04:13:08	1	0	0	0
      106	2022-02-16 06:10:25	1	0	0	0
       51	2022-02-16 07:09:06	1	0	0	0
       11	2022-02-16 07:09:43	1	0	0	0
       48	2022-02-16 07:13:49	1	0	0	0
        7	2022-02-16 07:14:40	1	0	0	0
      105	2022-02-16 07:14:52	1	0	0	0
       56	2022-02-16 07:20:49	1	0	0	0
       88	2022-02-16 07:28:25	1	0	0	0
       41	2022-02-16 07:29:35	1	0	0	0
        6	2022-02-16 07:30:04	1	0	0	0
      101	2022-02-16 07:30:15	1	0	0	0
        5	2022-02-16 07:30:21	1	0	0	0
       80	2022-02-16 07:33:07	1	0	0	0
       14	2022-02-16 07:33:28	1	0	0	0
       70	2022-02-16 07:35:54	1	0	0	0
       10	2022-02-16 07:38:47	1	0	0	0
       57	2022-02-16 07:39:30	1	0	0	0
       16	2022-02-16 07:40:05	1	0	0	0
       12	2022-02-16 07:42:45	1	0	0	0
       94	2022-02-16 07:44:07	1	0	0	0
      102	2022-02-16 07:44:14	1	0	0	0
       42	2022-02-16 07:44:21	1	0	0	0
        8	2022-02-16 07:45:19	1	0	0	0
        2	2022-02-16 07:46:27	1	0	0	0
       81	2022-02-16 07:48:08	1	0	0	0
       39	2022-02-16 07:48:28	1	0	0	0
       93	2022-02-16 07:49:09	1	0	0	0
       24	2022-02-16 07:51:21	1	0	0	0
       97	2022-02-16 07:51:47	1	0	0	0
       73	2022-02-16 07:52:15	1	0	0	0
       47	2022-02-16 07:52:34	1	0	0	0
       38	2022-02-16 07:52:41	1	0	0	0
       40	2022-02-16 07:52:45	1	0	0	0
        9	2022-02-16 07:52:50	1	0	0	0
       15	2022-02-16 07:52:54	1	0	0	0
       19	2022-02-16 07:53:03	1	0	0	0
       27	2022-02-16 07:53:09	1	0	0	0
      100	2022-02-16 07:53:13	1	0	0	0
       58	2022-02-16 07:53:18	1	0	0	0
       91	2022-02-16 07:53:21	1	0	0	0
       53	2022-02-16 07:53:27	1	0	0	0
       64	2022-02-16 07:53:30	1	0	0	0
       87	2022-02-16 07:53:34	1	0	0	0
       92	2022-02-16 07:53:39	1	0	0	0
        4	2022-02-16 07:53:49	1	0	0	0
       22	2022-02-16 07:54:40	1	0	0	0
       90	2022-02-16 07:55:44	1	0	0	0
       72	2022-02-16 07:56:09	1	0	0	0
       49	2022-02-16 07:57:29	1	0	0	0
       84	2022-02-16 07:57:35	1	0	0	0
       61	2022-02-16 07:59:51	1	0	0	0
       65	2022-02-16 08:00:07	1	0	0	0
       60	2022-02-16 08:02:27	1	1	0	0
       89	2022-02-16 08:02:42	1	1	0	0
       26	2022-02-16 08:14:55	1	0	0	0
       32	2022-02-16 08:16:24	1	0	0	0
       79	2022-02-16 08:20:27	1	0	0	0
       23	2022-02-16 08:20:33	1	0	0	0
       89	2022-02-16 15:28:20	1	0	0	0
       60	2022-02-16 15:53:39	1	0	0	0
       65	2022-02-16 16:00:03	1	1	0	0
       32	2022-02-16 16:00:07	1	1	0	0
       38	2022-02-16 16:00:09	1	1	0	0
       27	2022-02-16 16:00:13	1	1	0	0
       51	2022-02-16 16:00:16	1	1	0	0
       26	2022-02-16 16:00:22	1	1	0	0
       15	2022-02-16 16:00:26	1	1	0	0
        5	2022-02-16 16:00:29	1	1	0	0
       16	2022-02-16 16:00:34	1	1	0	0
      101	2022-02-16 16:00:40	1	1	0	0
       87	2022-02-16 16:00:45	1	1	0	0
       57	2022-02-16 16:01:04	1	1	0	0
       40	2022-02-16 16:01:16	1	1	0	0
       48	2022-02-16 16:01:48	1	1	0	0
        9	2022-02-16 16:01:51	1	1	0	0
       14	2022-02-16 16:01:54	1	1	0	0
      106	2022-02-16 16:01:59	1	1	0	0
       92	2022-02-16 16:02:04	1	0	0	0
       88	2022-02-16 16:02:08	1	0	0	0
        6	2022-02-16 16:02:15	1	1	0	0
       39	2022-02-16 16:02:20	1	1	0	0
      100	2022-02-16 16:02:24	1	1	0	0
      105	2022-02-16 16:02:29	1	1	0	0
       73	2022-02-16 16:02:33	1	1	0	0
      102	2022-02-16 16:02:37	1	1	0	0
       47	2022-02-16 16:02:46	1	1	0	0
        7	2022-02-16 16:02:54	1	1	0	0
       58	2022-02-16 16:02:58	1	1	0	0
       19	2022-02-16 16:03:01	1	1	0	0
       53	2022-02-16 16:03:05	1	1	0	0
       24	2022-02-16 16:03:15	1	1	0	0
        8	2022-02-16 16:03:20	1	1	0	0
       84	2022-02-16 16:03:25	1	1	0	0
       56	2022-02-16 16:03:30	1	1	0	0
       91	2022-02-16 16:03:34	1	1	0	0
       10	2022-02-16 16:03:38	1	1	0	0
       93	2022-02-16 16:03:41	1	1	0	0
        2	2022-02-16 16:03:47	1	1	0	0
        4	2022-02-16 16:03:51	1	1	0	0
       64	2022-02-16 16:04:00	1	1	0	0
       79	2022-02-16 16:04:11	1	1	0	0
       90	2022-02-16 16:04:32	1	1	0	0
       81	2022-02-16 16:04:36	1	1	0	0
       49	2022-02-16 16:04:41	1	1	0	0
       94	2022-02-16 16:04:45	1	1	0	0
       41	2022-02-16 16:04:52	1	1	0	0
       61	2022-02-16 16:04:57	1	1	0	0
       80	2022-02-16 16:05:01	1	1	0	0
       42	2022-02-16 16:05:06	1	1	0	0
       23	2022-02-16 16:05:13	1	1	0	0
       70	2022-02-16 16:05:47	1	0	0	0
       70	2022-02-16 16:05:51	1	1	0	0
       72	2022-02-16 16:06:17	1	1	0	0
       12	2022-02-16 16:06:28	1	1	0	0
       11	2022-02-16 16:06:34	1	1	0	0
       97	2022-02-16 16:06:57	1	1	0	0
       22	2022-02-16 16:07:32	1	0	0	0
       67	2022-02-16 16:07:47	1	1	0	0
       46	2022-02-16 21:19:59	1	0	0	0
       59	2022-02-16 21:21:19	1	0	0	0
       89	2022-02-17 00:02:03	1	1	0	0
